"","userID","artistID"
"1832",40,1319
"1833",40,1320
"1834",40,1321
"1835",40,1322
"1836",40,1323
"1837",40,1324
"1838",40,1325
"1839",40,1326
"1840",40,1327
"1841",40,1328
"1842",40,1329
"1843",40,1330
"1844",40,1331
"1845",40,1332
"1846",40,1333
"1847",40,1334
"1848",40,1335
"1849",40,1336
"1850",41,706
"1851",41,843
"1852",41,917
"1853",41,918
"1854",41,922
"1855",41,928
"1856",41,942
"1857",41,947
"1858",41,954
"1859",41,957
"1860",41,1257
"1861",41,1261
"1862",41,1337
"1863",41,1338
"1864",41,1339
"1865",41,1340
"1866",41,1341
"1867",41,1342
"1868",41,1343
"1869",41,1344
"1870",41,1345
"1871",41,1346
"1872",41,1347
"1873",41,1348
"1874",41,1349
"1875",41,1350
"1876",41,1351
"1877",41,1352
"1878",41,1353
"1879",41,1354
"1880",41,1355
"1881",41,1356
"1882",41,1357
"1883",41,1358
"1884",41,1359
"1885",41,1360
"1886",41,1361
"1887",41,1362
"1888",41,1363
"1889",41,1364
"1890",41,1365
"1891",41,1366
"1892",41,1367
"1893",41,1368
"1894",41,1369
"1895",41,1370
"1896",41,1371
"1897",41,1372
"1898",41,1373
"1899",41,1374
"1900",42,65
"1901",42,89
"1902",42,154
"1903",42,173
"1904",42,182
"1905",42,184
"1906",42,190
"1907",42,191
"1908",42,204
"1909",42,221
"1910",42,225
"1911",42,228
"1912",42,229
"1913",42,288
"1914",42,289
"1915",42,291
"1916",42,302
"1917",42,319
"1918",42,377
"1919",42,378
"1920",42,425
"1921",42,472
"1922",42,511
"1923",42,534
"1924",42,538
"1925",42,689
"1926",42,962
"1927",42,966
"1928",42,1048
"1929",42,1052
"1930",42,1090
"1931",42,1375
"1932",42,1376
"1933",42,1377
"1934",42,1378
"1935",42,1379
"1936",42,1380
"1937",42,1381
"1938",42,1382
"1939",42,1383
"1940",42,1384
"1941",42,1385
"1942",42,1386
"1943",42,1387
"1944",42,1388
"1945",42,1389
"1946",42,1390
"1947",42,1391
"1948",42,1392
"1949",42,1393
"1950",43,53
"1951",43,56
"1952",43,58
"1953",43,64
"1954",43,65
"1955",43,70
"1956",43,80
"1957",43,81
"1958",43,84
"1959",43,88
"1960",43,89
"1961",43,154
"1962",43,190
"1963",43,207
"1964",43,227
"1965",43,229
"1966",43,230
"1967",43,238
"1968",43,278
"1969",43,306
"1970",43,328
"1971",43,329
"1972",43,331
"1973",43,377
"1974",43,475
"1975",43,486
"1976",43,603
"1977",43,748
"1978",43,757
"1979",43,907
"1980",43,1009
"1981",43,1098
"1982",43,1099
"1983",43,1394
"1984",43,1395
"1985",43,1396
"1986",43,1397
"1987",43,1398
"1988",43,1399
"1989",43,1400
"1990",43,1401
"1991",43,1402
"1992",43,1403
"1993",43,1404
"1994",43,1405
"1995",43,1406
"1996",43,1407
"1997",43,1408
"1998",43,1409
"1999",43,1410
"2000",44,15
"2001",44,25
"2002",44,67
"2003",44,152
"2004",44,163
"2005",44,190
"2006",44,215
"2007",44,226
"2008",44,227
"2009",44,234
"2010",44,418
"2011",44,436
"2012",44,562
"2013",44,609
"2014",44,614
"2015",44,615
"2016",44,630
"2017",44,706
"2018",44,707
"2019",44,717
"2020",44,718
"2021",44,735
"2022",44,854
"2023",44,868
"2024",44,917
"2025",44,918
"2026",44,957
"2027",44,964
"2028",44,982
"2029",44,1119
"2030",44,1131
"2031",44,1216
"2032",44,1369
"2033",44,1411
"2034",44,1412
"2035",44,1413
"2036",44,1414
"2037",44,1415
"2038",44,1416
"2039",44,1417
"2040",44,1418
"2041",44,1419
"2042",44,1420
"2043",44,1421
"2044",44,1422
"2045",44,1423
"2046",44,1424
"2047",44,1425
"2048",44,1426
"2049",44,1427
"2050",45,89
"2051",45,161
"2052",45,288
"2053",45,289
"2054",45,291
"2055",45,292
"2056",45,293
"2057",45,295
"2058",45,300
"2059",45,302
"2060",45,306
"2061",45,310
"2062",45,320
"2063",45,325
"2064",45,332
"2065",45,333
"2066",45,349
"2067",45,461
"2068",45,466
"2069",45,543
"2070",45,641
"2071",45,646
"2072",45,701
"2073",45,787
"2074",45,790
"2075",45,792
"2076",45,795
"2077",45,802
"2078",45,1428
"2079",45,1429
"2080",45,1430
"2081",45,1431
"2082",45,1432
"2083",45,1433
"2084",45,1434
"2085",45,1435
"2086",45,1436
"2087",45,1437
"2088",45,1438
"2089",45,1439
"2090",45,1440
"2091",45,1441
"2092",45,1442
"2093",45,1443
"2094",45,1444
"2095",45,1445
"2096",45,1446
"2097",45,1447
"2098",45,1448
"2099",45,1449
"2100",46,89
"2101",46,288
"2102",46,289
"2103",46,290
"2104",46,291
"2105",46,292
"2106",46,295
"2107",46,299
"2108",46,300
"2109",46,301
"2110",46,302
"2111",46,306
"2112",46,314
"2113",46,320
"2114",46,325
"2115",46,327
"2116",46,328
"2117",46,330
"2118",46,333
"2119",46,344
"2120",46,349
"2121",46,352
"2122",46,458
"2123",46,461
"2124",46,464
"2125",46,466
"2126",46,475
"2127",46,484
"2128",46,498
"2129",46,542
"2130",46,646
"2131",46,679
"2132",46,681
"2133",46,686
"2134",46,701
"2135",46,802
"2136",46,908
"2137",46,1032
"2138",46,1037
"2139",46,1042
"2140",46,1051
"2141",46,1428
"2142",46,1450
"2143",46,1451
"2144",46,1452
"2145",46,1453
"2146",46,1454
"2147",46,1455
"2148",46,1456
"2149",46,1457
"2150",47,182
"2151",47,230
"2152",47,257
"2153",47,288
"2154",47,289
"2155",47,291
"2156",47,292
"2157",47,293
"2158",47,294
"2159",47,298
"2160",47,299
"2161",47,300
"2162",47,302
"2163",47,304
"2164",47,310
"2165",47,317
"2166",47,318
"2167",47,325
"2168",47,333
"2169",47,344
"2170",47,455
"2171",47,456
"2172",47,461
"2173",47,464
"2174",47,465
"2175",47,466
"2176",47,469
"2177",47,475
"2178",47,498
"2179",47,523
"2180",47,525
"2181",47,540
"2182",47,680
"2183",47,681
"2184",47,686
"2185",47,701
"2186",47,790
"2187",47,794
"2188",47,903
"2189",47,908
"2190",47,972
"2191",47,1037
"2192",47,1244
"2193",47,1456
"2194",47,1458
"2195",47,1459
"2196",47,1460
"2197",47,1461
"2198",47,1462
"2199",47,1463
"2200",48,55
"2201",48,67
"2202",48,89
"2203",48,157
"2204",48,176
"2205",48,180
"2206",48,220
"2207",48,227
"2208",48,230
"2209",48,246
"2210",48,258
"2211",48,265
"2212",48,283
"2213",48,288
"2214",48,289
"2215",48,295
"2216",48,299
"2217",48,300
"2218",48,340
"2219",48,378
"2220",48,475
"2221",48,511
"2222",48,533
"2223",48,575
"2224",48,679
"2225",48,701
"2226",48,733
"2227",48,889
"2228",48,945
"2229",48,951
"2230",48,959
"2231",48,972
"2232",48,1421
"2233",48,1464
"2234",48,1465
"2235",48,1466
"2236",48,1467
"2237",48,1468
"2238",48,1469
"2239",48,1470
"2240",48,1471
"2241",48,1472
"2242",48,1473
"2243",48,1474
"2244",48,1475
"2245",48,1476
"2246",48,1477
"2247",48,1478
"2248",48,1479
"2249",48,1480
"2250",49,40
"2251",49,89
"2252",49,166
"2253",49,223
"2254",49,288
"2255",49,289
"2256",49,299
"2257",49,306
"2258",49,308
"2259",49,310
"2260",49,312
"2261",49,314
"2262",49,324
"2263",49,448
"2264",49,461
"2265",49,701
"2266",49,907
"2267",49,913
"2268",49,1106
"2269",49,1390
"2270",49,1400
"2271",49,1443
"2272",49,1481
"2273",49,1482
"2274",49,1483
"2275",49,1484
"2276",49,1485
"2277",49,1486
"2278",49,1487
"2279",49,1488
"2280",49,1489
"2281",49,1490
"2282",49,1491
"2283",49,1492
"2284",49,1493
"2285",49,1494
"2286",49,1495
"2287",49,1496
"2288",49,1497
"2289",49,1498
"2290",49,1499
"2291",49,1500
"2292",49,1501
"2293",49,1502
"2294",49,1503
"2295",49,1504
"2296",49,1505
"2297",49,1506
"2298",49,1507
"2299",49,1508
"2300",50,56
"2301",50,59
"2302",50,65
"2303",50,159
"2304",50,163
"2305",50,171
"2306",50,173
"2307",50,207
"2308",50,220
"2309",50,221
"2310",50,227
"2311",50,228
"2312",50,229
"2313",50,230
"2314",50,250
"2315",50,424
"2316",50,428
"2317",50,429
"2318",50,511
"2319",50,533
"2320",50,604
"2321",50,703
"2322",50,706
"2323",50,709
"2324",50,718
"2325",50,733
"2326",50,757
"2327",50,868
"2328",50,959
"2329",50,969
"2330",50,982
"2331",50,1048
"2332",50,1090
"2333",50,1106
"2334",50,1151
"2335",50,1376
"2336",50,1394
"2337",50,1412
"2338",50,1509
"2339",50,1510
"2340",50,1511
"2341",50,1512
"2342",50,1513
"2343",50,1514
"2344",50,1515
"2345",50,1516
"2346",50,1517
"2347",50,1518
"2348",50,1519
"2349",50,1520
"2350",51,163
"2351",51,173
"2352",51,188
"2353",51,198
"2354",51,225
"2355",51,503
"2356",51,706
"2357",51,707
"2358",51,726
"2359",51,806
"2360",51,841
"2361",51,917
"2362",51,918
"2363",51,923
"2364",51,928
"2365",51,947
"2366",51,949
"2367",51,954
"2368",51,959
"2369",51,1104
"2370",51,1214
"2371",51,1249
"2372",51,1257
"2373",51,1261
"2374",51,1264
"2375",51,1274
"2376",51,1337
"2377",51,1344
"2378",51,1356
"2379",51,1358
"2380",51,1360
"2381",51,1364
"2382",51,1369
"2383",51,1412
"2384",51,1521
"2385",51,1522
"2386",51,1523
"2387",51,1524
"2388",51,1525
"2389",51,1526
"2390",51,1527
"2391",51,1528
"2392",51,1529
"2393",51,1530
"2394",51,1531
"2395",51,1532
"2396",51,1533
"2397",51,1534
"2398",51,1535
"2399",51,1536
"2400",52,329
"2401",52,355
"2402",52,455
"2403",52,464
"2404",52,489
"2405",52,500
"2406",52,805
"2407",52,815
"2408",52,816
"2409",52,825
"2410",52,831
"2411",52,839
"2412",52,1044
"2413",52,1196
"2414",52,1274
"2415",52,1281
"2416",52,1537
"2417",52,1538
"2418",52,1539
"2419",52,1540
"2420",52,1541
"2421",52,1542
"2422",52,1543
"2423",52,1544
"2424",52,1545
"2425",52,1546
"2426",52,1547
"2427",52,1548
"2428",52,1549
"2429",52,1550
"2430",52,1551
"2431",52,1552
"2432",52,1553
"2433",52,1554
"2434",52,1555
"2435",52,1556
"2436",52,1557
"2437",52,1558
"2438",52,1559
"2439",52,1560
"2440",52,1561
"2441",52,1562
"2442",52,1563
"2443",52,1564
"2444",52,1565
"2445",52,1566
"2446",52,1567
"2447",52,1568
"2448",52,1569
"2449",52,1570
"2450",53,55
"2451",53,67
"2452",53,89
"2453",53,187
"2454",53,288
"2455",53,289
"2456",53,292
"2457",53,293
"2458",53,296
"2459",53,300
"2460",53,302
"2461",53,306
"2462",53,310
"2463",53,318
"2464",53,330
"2465",53,331
"2466",53,333
"2467",53,349
"2468",53,352
"2469",53,386
"2470",53,466
"2471",53,475
"2472",53,478
"2473",53,483
"2474",53,491
"2475",53,498
"2476",53,525
"2477",53,531
"2478",53,535
"2479",53,545
"2480",53,644
"2481",53,701
"2482",53,1571
"2483",53,1572
"2484",53,1573
"2485",53,1574
"2486",53,1575
"2487",53,1576
"2488",53,1577
"2489",53,1578
"2490",53,1579
"2491",53,1580
"2492",53,1581
"2493",53,1582
"2494",53,1583
"2495",53,1584
"2496",53,1585
"2497",53,1586
"2498",53,1587
"2499",53,1588
"2500",54,55
"2501",54,67
"2502",54,71
"2503",54,88
"2504",54,288
"2505",54,289
"2506",54,291
"2507",54,292
"2508",54,296
"2509",54,298
"2510",54,299
"2511",54,310
"2512",54,318
"2513",54,320
"2514",54,329
"2515",54,333
"2516",54,349
"2517",54,360
"2518",54,378
"2519",54,465
"2520",54,523
"2521",54,525
"2522",54,535
"2523",54,538
"2524",54,701
"2525",54,793
"2526",54,798
"2527",54,800
"2528",54,906
"2529",54,911
"2530",54,913
"2531",54,1052
"2532",54,1377
"2533",54,1392
"2534",54,1589
"2535",54,1590
"2536",54,1591
"2537",54,1592
"2538",54,1593
"2539",54,1594
"2540",54,1595
"2541",54,1596
"2542",54,1597
"2543",54,1598
"2544",54,1599
"2545",54,1600
"2546",54,1601
"2547",54,1602
"2548",54,1603
"2549",54,1604
"2550",55,65
"2551",55,154
"2552",55,190
"2553",55,220
"2554",55,227
"2555",55,267
"2556",55,276
"2557",55,278
"2558",55,331
"2559",55,425
"2560",55,429
"2561",55,569
"2562",55,1455
"2563",55,1605
"2564",55,1606
"2565",55,1607
"2566",55,1608
"2567",55,1609
"2568",55,1610
"2569",55,1611
"2570",55,1612
"2571",55,1613
"2572",55,1614
"2573",55,1615
"2574",55,1616
"2575",55,1617
"2576",55,1618
"2577",55,1619
"2578",55,1620
"2579",55,1621
"2580",55,1622
"2581",55,1623
"2582",55,1624
"2583",55,1625
"2584",55,1626
"2585",55,1627
"2586",55,1628
"2587",55,1629
"2588",55,1630
"2589",55,1631
"2590",55,1632
"2591",55,1633
"2592",55,1634
"2593",55,1635
"2594",55,1636
"2595",55,1637
"2596",55,1638
"2597",55,1639
"2598",55,1640
"2599",55,1641
"2600",56,72
"2601",56,159
"2602",56,171
"2603",56,173
"2604",56,207
"2605",56,228
"2606",56,366
"2607",56,424
"2608",56,436
"2609",56,438
"2610",56,488
"2611",56,604
"2612",56,683
"2613",56,720
"2614",56,857
"2615",56,932
"2616",56,982
"2617",56,1116
"2618",56,1119
"2619",56,1513
"2620",56,1515
"2621",56,1545
"2622",56,1642
"2623",56,1643
"2624",56,1644
"2625",56,1645
"2626",56,1646
"2627",56,1647
"2628",56,1648
"2629",56,1649
"2630",56,1650
"2631",56,1651
"2632",56,1652
"2633",56,1653
"2634",56,1654
"2635",56,1655
"2636",56,1656
"2637",56,1657
"2638",56,1658
"2639",56,1659
"2640",56,1660
"2641",56,1661
"2642",56,1662
"2643",56,1663
"2644",56,1664
"2645",56,1665
"2646",56,1666
"2647",56,1667
"2648",56,1668
"2649",56,1669
"2650",57,89
"2651",57,207
"2652",57,234
"2653",57,288
"2654",57,289
"2655",57,292
"2656",57,295
"2657",57,300
"2658",57,333
"2659",57,344
"2660",57,377
"2661",57,378
"2662",57,424
"2663",57,464
"2664",57,466
"2665",57,470
"2666",57,471
"2667",57,475
"2668",57,481
"2669",57,486
"2670",57,498
"2671",57,686
"2672",57,704
"2673",57,779
"2674",57,889
"2675",57,1034
"2676",57,1041
"2677",57,1043
"2678",57,1045
"2679",57,1180
"2680",57,1185
"2681",57,1188
"2682",57,1190
"2683",57,1196
"2684",57,1246
"2685",57,1429
"2686",57,1541
"2687",57,1659
"2688",57,1670
"2689",57,1671
"2690",57,1672
"2691",57,1673
"2692",57,1674
"2693",57,1675
"2694",57,1676
"2695",57,1677
"2696",57,1678
"2697",57,1679
"2698",57,1680
"2699",57,1681
"2700",58,67
"2701",58,89
"2702",58,288
"2703",58,289
"2704",58,291
"2705",58,292
"2706",58,295
"2707",58,300
"2708",58,302
"2709",58,318
"2710",58,321
"2711",58,325
"2712",58,333
"2713",58,344
"2714",58,386
"2715",58,461
"2716",58,466
"2717",58,523
"2718",58,680
"2719",58,681
"2720",58,686
"2721",58,797
"2722",58,835
"2723",58,889
"2724",58,892
"2725",58,908
"2726",58,1098
"2727",58,1244
"2728",58,1453
"2729",58,1458
"2730",58,1459
"2731",58,1597
"2732",58,1682
"2733",58,1683
"2734",58,1684
"2735",58,1685
"2736",58,1686
"2737",58,1687
"2738",58,1688
"2739",58,1689
"2740",58,1690
"2741",58,1691
"2742",58,1692
"2743",58,1693
"2744",58,1694
"2745",58,1695
"2746",58,1696
"2747",58,1697
"2748",58,1698
"2749",58,1699
"2750",59,7
"2751",59,27
"2752",59,36
"2753",59,56
"2754",59,67
"2755",59,72
"2756",59,190
"2757",59,227
"2758",59,233
"2759",59,238
"2760",59,296
"2761",59,377
"2762",59,407
"2763",59,450
"2764",59,475
"2765",59,504
"2766",59,512
"2767",59,517
"2768",59,599
"2769",59,603
"2770",59,707
"2771",59,710
"2772",59,726
"2773",59,1098
"2774",59,1104
"2775",59,1114
"2776",59,1118
"2777",59,1131
"2778",59,1151
"2779",59,1210
"2780",59,1358
"2781",59,1359
"2782",59,1534
"2783",59,1700
"2784",59,1701
"2785",59,1702
"2786",59,1703
"2787",59,1704
"2788",59,1705
"2789",59,1706
"2790",59,1707
"2791",59,1708
"2792",59,1709
"2793",59,1710
"2794",59,1711
"2795",59,1712
"2796",59,1713
"2797",59,1714
"2798",59,1715
"2799",59,1716
"2800",60,103
"2801",60,113
"2802",60,126
"2803",60,204
"2804",60,210
"2805",60,416
"2806",60,418
"2807",60,621
"2808",60,755
"2809",60,1106
"2810",60,1163
"2811",60,1418
"2812",60,1717
"2813",60,1718
"2814",60,1719
"2815",60,1720
"2816",60,1721
"2817",60,1722
"2818",60,1723
"2819",60,1724
"2820",60,1725
"2821",60,1726
"2822",60,1727
"2823",60,1728
"2824",60,1729
"2825",60,1730
"2826",60,1731
"2827",60,1732
"2828",60,1733
"2829",60,1734
"2830",60,1735
"2831",60,1736
"2832",60,1737
"2833",60,1738
"2834",60,1739
"2835",60,1740
"2836",60,1741
"2837",60,1742
"2838",60,1743
"2839",60,1744
"2840",60,1745
"2841",60,1746
"2842",60,1747
"2843",60,1748
"2844",60,1749
"2845",60,1750
"2846",60,1751
"2847",60,1752
"2848",60,1753
"2849",60,1754
"2850",61,65
"2851",61,163
"2852",61,196
"2853",61,212
"2854",61,227
"2855",61,246
"2856",61,261
"2857",61,270
"2858",61,418
"2859",61,439
"2860",61,604
"2861",61,618
"2862",61,632
"2863",61,714
"2864",61,727
"2865",61,1109
"2866",61,1112
"2867",61,1123
"2868",61,1244
"2869",61,1421
"2870",61,1424
"2871",61,1755
"2872",61,1756
"2873",61,1757
"2874",61,1758
"2875",61,1759
"2876",61,1760
"2877",61,1761
"2878",61,1762
"2879",61,1763
"2880",61,1764
"2881",61,1765
"2882",61,1766
"2883",61,1767
"2884",61,1768
"2885",61,1769
"2886",61,1770
"2887",61,1771
"2888",61,1772
"2889",61,1773
"2890",61,1774
"2891",61,1775
"2892",61,1776
"2893",61,1777
"2894",61,1778
"2895",61,1779
"2896",61,1780
"2897",61,1781
"2898",61,1782
"2899",61,1783
"2900",62,51
"2901",62,54
"2902",62,64
"2903",62,65
"2904",62,70
"2905",62,72
"2906",62,75
"2907",62,81
"2908",62,154
"2909",62,173
"2910",62,182
"2911",62,187
"2912",62,189
"2913",62,190
"2914",62,191
"2915",62,220
"2916",62,221
"2917",62,227
"2918",62,234
"2919",62,238
"2920",62,310
"2921",62,378
"2922",62,533
"2923",62,868
"2924",62,961
"2925",62,1072
"2926",62,1097
"2927",62,1306
"2928",62,1375
"2929",62,1384
"2930",62,1713
"2931",62,1784
"2932",62,1785
"2933",62,1786
"2934",62,1787
"2935",62,1788
"2936",62,1789
"2937",62,1790
"2938",62,1791
"2939",62,1792
"2940",62,1793
"2941",62,1794
"2942",62,1795
"2943",62,1796
"2944",62,1797
"2945",62,1798
"2946",62,1799
"2947",62,1800
"2948",62,1801
"2949",62,1802
"2950",63,51
"2951",63,159
"2952",63,163
"2953",63,183
"2954",63,190
"2955",63,193
"2956",63,203
"2957",63,212
"2958",63,227
"2959",63,234
"2960",63,554
"2961",63,562
"2962",63,614
"2963",63,704
"2964",63,706
"2965",63,707
"2966",63,735
"2967",63,841
"2968",63,854
"2969",63,856
"2970",63,857
"2971",63,868
"2972",63,917
"2973",63,918
"2974",63,923
"2975",63,928
"2976",63,952
"2977",63,959
"2978",63,1109
"2979",63,1119
"2980",63,1343
"2981",63,1358
"2982",63,1400
"2983",63,1412
"2984",63,1527
"2985",63,1803
"2986",63,1804
"2987",63,1805
"2988",63,1806
"2989",63,1807
"2990",63,1808
"2991",63,1809
"2992",63,1810
"2993",63,1811
"2994",63,1812
"2995",63,1813
"2996",63,1814
"2997",63,1815
"2998",63,1816
"2999",63,1817
"3000",64,63
"3001",64,80
"3002",64,154
"3003",64,157
"3004",64,266
"3005",64,271
"3006",64,285
"3007",64,576
"3008",64,601
"3009",64,987
"3010",64,1139
"3011",64,1156
"3012",64,1394
"3013",64,1427
"3014",64,1613
"3015",64,1641
"3016",64,1818
"3017",64,1819
"3018",64,1820
"3019",64,1821
"3020",64,1822
"3021",64,1823
"3022",64,1824
"3023",64,1825
"3024",64,1826
"3025",64,1827
"3026",64,1828
"3027",64,1829
"3028",64,1830
"3029",64,1831
"3030",64,1832
"3031",64,1833
"3032",64,1834
"3033",64,1835
"3034",64,1836
"3035",64,1837
"3036",64,1838
"3037",64,1839
"3038",64,1840
"3039",64,1841
"3040",64,1842
"3041",64,1843
"3042",64,1844
"3043",64,1845
"3044",64,1846
"3045",64,1847
"3046",64,1848
"3047",64,1849
"3048",64,1850
"3049",64,1851
"3050",65,173
"3051",65,209
"3052",65,333
"3053",65,371
"3054",65,377
"3055",65,463
"3056",65,464
"3057",65,472
"3058",65,475
"3059",65,488
"3060",65,489
"3061",65,497
"3062",65,498
"3063",65,540
"3064",65,805
"3065",65,808
"3066",65,816
"3067",65,850
"3068",65,907
"3069",65,1145
"3070",65,1180
"3071",65,1195
"3072",65,1200
"3073",65,1678
"3074",65,1852
"3075",65,1853
"3076",65,1854
"3077",65,1855
"3078",65,1856
"3079",65,1857
"3080",65,1858
"3081",65,1859
"3082",65,1860
"3083",65,1861
"3084",65,1862
"3085",65,1863
"3086",65,1864
"3087",65,1865
"3088",65,1866
"3089",65,1867
"3090",65,1868
"3091",65,1869
"3092",65,1870
"3093",65,1871
"3094",65,1872
"3095",65,1873
"3096",65,1874
"3097",65,1875
"3098",65,1876
"3099",65,1877
"3100",66,51
"3101",66,59
"3102",66,61
"3103",66,68
"3104",66,72
"3105",66,85
"3106",66,98
"3107",66,99
"3108",66,100
"3109",66,874
"3110",66,880
"3111",66,993
"3112",66,994
"3113",66,997
"3114",66,998
"3115",66,1001
"3116",66,1006
"3117",66,1013
"3118",66,1014
"3119",66,1019
"3120",66,1027
"3121",66,1073
"3122",66,1122
"3123",66,1799
"3124",66,1836
"3125",66,1878
"3126",66,1879
"3127",66,1880
"3128",66,1881
"3129",66,1882
"3130",66,1883
"3131",66,1884
"3132",66,1885
"3133",66,1886
"3134",66,1887
"3135",66,1888
"3136",66,1889
"3137",66,1890
"3138",66,1891
"3139",66,1892
"3140",66,1893
"3141",66,1894
"3142",66,1895
"3143",66,1896
"3144",66,1897
"3145",66,1898
"3146",66,1899
"3147",66,1900
"3148",66,1901
"3149",66,1902
"3150",68,65
"3151",68,67
"3152",68,89
"3153",68,239
"3154",68,257
"3155",68,283
"3156",68,285
"3157",68,288
"3158",68,289
"3159",68,290
"3160",68,292
"3161",68,294
"3162",68,295
"3163",68,299
"3164",68,300
"3165",68,301
"3166",68,302
"3167",68,306
"3168",68,308
"3169",68,314
"3170",68,317
"3171",68,320
"3172",68,322
"3173",68,327
"3174",68,328
"3175",68,329
"3176",68,330
"3177",68,332
"3178",68,349
"3179",68,366
"3180",68,465
"3181",68,466
"3182",68,468
"3183",68,484
"3184",68,527
"3185",68,531
"3186",68,543
"3187",68,701
"3188",68,913
"3189",68,1032
"3190",68,1379
"3191",68,1934
"3192",68,1935
"3193",68,1936
"3194",68,1937
"3195",68,1938
"3196",68,1939
"3197",68,1940
"3198",68,1941
"3199",68,1942
"3200",69,107
"3201",69,154
"3202",69,195
"3203",69,210
"3204",69,267
"3205",69,271
"3206",69,331
"3207",69,427
"3208",69,429
"3209",69,441
"3210",69,527
"3211",69,603
"3212",69,609
"3213",69,616
"3214",69,618
"3215",69,1098
"3216",69,1622
"3217",69,1627
"3218",69,1640
"3219",69,1943
"3220",69,1944
"3221",69,1945
"3222",69,1946
"3223",69,1947
"3224",69,1948
"3225",69,1949
"3226",69,1950
"3227",69,1951
"3228",69,1952
"3229",69,1953
"3230",69,1954
"3231",69,1955
"3232",69,1956
"3233",69,1957
"3234",69,1958
"3235",69,1959
"3236",69,1960
"3237",69,1961
"3238",69,1962
"3239",69,1963
"3240",69,1964
"3241",69,1965
"3242",69,1966
"3243",69,1967
"3244",69,1968
"3245",69,1969
"3246",69,1970
"3247",69,1971
"3248",69,1972
"3249",69,1973
"3250",70,163
"3251",70,173
"3252",70,190
"3253",70,207
"3254",70,228
"3255",70,229
"3256",70,234
"3257",70,245
"3258",70,428
